        Car#	        Laps	 Gap 1st/prv	    Last lap	    Best lap	  Last event	   Team name	  DongleData	     Tainted	         Pit

START	12:29:51
           1	         604	     10 / 10	 00:00:11,15	 00:00:10,94	 02:00:03,91	        DSCA	80010453005C02FF8C
           9	         553	      61 / 3	 00:00:11,95	 00:00:11,09	 02:00:05,50	    WK Power	800904A3002902E58C
          11	         544	      70 / 6	 00:00:12,07	 00:00:11,47	 02:00:05,52	PT Motorsport	800B04AE002002BF8C
          16	         509	     105 / 4	 00:00:11,92	 00:00:11,41	 02:00:05,87	    DSCA 50+	801004A000FD018010
           3	         383	   231 / 120	 00:00:17,81	 00:00:13,21	 02:00:06,62	Happy Family	800306E8007F01C512
           2	         550	      64 / 4	 00:00:11,38	 00:00:10,94	 02:00:07,51	DSCA by SV Workz	8002046A002602A210
          13	         582	     32 / 16	 00:00:12,08	 00:00:11,20	 02:00:08,53	Slotrace Friends	800D04AF004602B78C
          18	         557	      57 / 3	 00:00:11,90	 00:00:11,22	 02:00:08,90	Brussels Scalex Team	8012049E002D02CB8C
           7	         598	      16 / 7	 00:00:11,57	 00:00:10,89	 02:00:09,95	International Racers	8007047D005602B98C
          19	         614	       0 / 0	 00:00:11,03	 00:00:11,00	 02:00:11,31	         H&B	80130447006602CB10
           5	         530	     85 / 15	 00:00:12,23	 00:00:11,44	 02:00:11,73	El Kapito Dents	800504BE001202BA10
          12	         556	      59 / 2	 00:00:34,55	 00:00:11,15	 02:00:13,01	  DYT Racing	800C0D66002C02DA8C
          14	         569	     46 / 14	 00:00:12,06	 00:00:10,96	 02:00:13,33	         DTM	800E04AD003902B98C
           6	         351	    264 / 33	 00:00:12,38	 00:00:11,54	 02:00:14,43	Global Racing	800604CD005F01D110
          10	         513	    102 / 18	 00:00:12,26	 00:00:11,56	 02:00:14,49	Sports Carazing	800A04C1000102F38C
           1	         605	     10 / 10	 00:00:11,18	 00:00:10,94	 02:00:14,98	        DSCA	80010456005D02DE8C
          15	         503	     112 / 7	 00:00:14,21	 00:00:11,27	 02:00:16,63	Prospeed Slotracing	800F058300F701BD10
           9	         554	      61 / 3	 00:00:12,02	 00:00:11,09	 02:00:17,47	    WK Power	800904A9002A02948C
          11	         545	      70 / 6	 00:00:12,14	 00:00:11,47	 02:00:17,79	PT Motorsport	800B04B5002102D010
          16	         510	     105 / 4	 00:00:12,41	 00:00:11,41	 02:00:18,14	    DSCA 50+	801004D000FE01CA10
           2	         551	      64 / 4	 00:00:11,63	 00:00:10,94	 02:00:19,18	DSCA by SV Workz	80020483002702B510
          18	         558	      57 / 2	 00:00:11,71	 00:00:11,22	 02:00:20,57	Brussels Scalex Team	8012048B002E02C18C
           3	         384	   231 / 120	 00:00:14,52	 00:00:13,21	 02:00:20,98	Happy Family	800305A2008001BC12
          13	         583	     32 / 16	 00:00:12,82	 00:00:11,20	 02:00:21,40	Slotrace Friends	800D04F9004702C58C
          19	         615	       0 / 0	 00:00:11,29	 00:00:11,00	 02:00:22,68	         H&B	80130461006702FF8C
           5	         531	     85 / 15	 00:00:12,11	 00:00:11,44	 02:00:23,40	El Kapito Dents	800504B2001302BC8C
          12	         557	      59 / 2	 00:00:11,75	 00:00:11,15	 02:00:24,68	  DYT Racing	800C048F002D02FF8C
          14	         570	     46 / 14	 00:00:11,61	 00:00:10,96	 02:00:25,00	         DTM	800E0481003A02B38C
           1	         606	     10 / 10	 00:00:11,80	 00:00:10,94	 02:00:26,65	        DSCA	80010494005E02DE10
           6	         352	    264 / 33	 00:00:12,35	 00:00:11,54	 02:00:26,70	Global Racing	800604CA006001BA8C
          10	         514	    102 / 18	 00:00:12,29	 00:00:11,56	 02:00:26,76	Sports Carazing	800A04C4000202CE8C
          15	         504	     112 / 7	 00:00:11,42	 00:00:11,27	 02:00:28,00	Prospeed Slotracing	800F046E00F801C310
          11	         546	      70 / 6	 00:00:12,16	 00:00:11,47	 02:00:30,06	PT Motorsport	800B04B7002202FF8C
          16	         511	     105 / 4	 00:00:11,98	 00:00:11,41	 02:00:30,11	    DSCA 50+	801004A600FF01C68C
           9	         555	      61 / 3	 00:00:13,12	 00:00:11,09	 02:00:30,34	    WK Power	80090517002B02C410
           2	         552	      64 / 4	 00:00:11,57	 00:00:10,94	 02:00:30,85	DSCA by SV Workz	8002047D002802F110
          18	         559	      57 / 1	 00:00:11,80	 00:00:11,22	 02:00:32,54	Brussels Scalex Team	80120494002F02FF8C
          13	         584	     32 / 15	 00:00:12,05	 00:00:11,20	 02:00:33,37	Slotrace Friends	800D04AC004802C910
          19	         616	       0 / 0	 00:00:11,21	 00:00:11,00	 02:00:33,75	         H&B	80130459006802EC8C
           3	         385	   232 / 120	 00:00:14,38	 00:00:13,21	 02:00:35,35	Happy Family	80030594008101BF12
           5	         532	     85 / 15	 00:00:12,05	 00:00:11,44	 02:00:35,37	El Kapito Dents	800504AC001402A88C
          12	         558	      59 / 2	 00:00:11,33	 00:00:11,15	 02:00:36,05	  DYT Racing	800C0465002E02FF8C
          14	         571	     46 / 14	 00:00:11,60	 00:00:10,96	 02:00:36,67	         DTM	800E0480003B02C110
           1	         607	     10 / 10	 00:00:11,36	 00:00:10,94	 02:00:38,02	        DSCA	80010468005F02DE8C
          10	         515	    102 / 18	 00:00:11,95	 00:00:11,56	 02:00:38,73	Sports Carazing	800A04A3000302F78C
          15	         505	     112 / 7	 00:00:13,60	 00:00:11,27	 02:00:41,77	Prospeed Slotracing	800F054600F901E410
          11	         547	      70 / 6	 00:00:12,21	 00:00:11,47	 02:00:42,03	PT Motorsport	800B04BC002302C410
           2	         553	      64 / 3	 00:00:11,32	 00:00:10,94	 02:00:42,22	DSCA by SV Workz	80020464002902FF8C
           9	         556	      61 / 3	 00:00:12,23	 00:00:11,09	 02:00:42,61	    WK Power	800904BE002C029810
           6	         353	    264 / 33	 00:00:16,99	 00:00:11,54	 02:00:43,76	Global Racing	80060697006101FF10
          18	         560	     57 / 12	 00:00:11,39	 00:00:11,22	 02:00:43,92	Brussels Scalex Team	8012046B003002FF8C
          19	         617	       0 / 0	 00:00:11,33	 00:00:11,00	 02:00:45,12	         H&B	80130465006902FB10
           5	         533	     85 / 15	 00:00:12,38	 00:00:11,44	 02:00:47,94	El Kapito Dents	800504CD001502CB8C
          12	         559	      59 / 1	 00:00:12,22	 00:00:11,15	 02:00:48,32	  DYT Racing	800C04BD002F02B38C
          14	         572	     46 / 13	 00:00:12,11	 00:00:10,96	 02:00:48,64	         DTM	800E04B2003C02B98C
           1	         608	     10 / 10	 00:00:11,15	 00:00:10,94	 02:00:49,39	        DSCA	80010453006002FF8C
          13	         585	     33 / 14	 00:00:17,60	 00:00:11,20	 02:00:51,03	Slotrace Friends	800D06D3004902D58C
          16	         512	     106 / 4	 00:00:22,50	 00:00:11,41	 02:00:52,55	    DSCA 50+	801008BA000002B08C
           3	         386	   232 / 120	 00:00:17,26	 00:00:13,21	 02:00:52,70	Happy Family	800306B2008201BF8C
          11	         548	      70 / 6	 00:00:12,29	 00:00:11,47	 02:00:54,30	PT Motorsport	800B04C4002402C710
          10	         516	    102 / 18	 00:00:15,61	 00:00:11,56	 02:00:54,59	Sports Carazing	800A060E000402E012
          15	         506	     112 / 7	 00:00:12,92	 00:00:11,27	 02:00:54,64	Prospeed Slotracing	800F050300FA01A510
          18	         561	     57 / 12	 00:00:11,54	 00:00:11,22	 02:00:55,29	Brussels Scalex Team	8012047A003102D98C
           6	         354	    264 / 33	 00:00:12,47	 00:00:11,54	 02:00:56,32	Global Racing	800604D60062010010
          19	         618	       0 / 0	 00:00:11,29	 00:00:11,00	 02:00:56,49	         H&B	80130461006A02FF10
           5	         534	     85 / 15	 00:00:11,98	 00:00:11,44	 02:00:59,91	El Kapito Dents	800504A6001602E48C
          12	         560	      59 / 2	 00:00:11,93	 00:00:11,15	 02:01:00,00	  DYT Racing	800C04A1003002DD12
           1	         609	     10 / 10	 00:00:11,14	 00:00:10,94	 02:01:00,46	        DSCA	80010452006102FF10
           9	         557	      62 / 3	 00:00:15,34	 00:00:11,09	 02:01:00,56	    WK Power	800905F3002D02A88C
          14	         573	     46 / 13	 00:00:11,83	 00:00:10,96	 02:01:00,91	         DTM	800E0497003D028010
          13	         586	     33 / 13	 00:00:11,92	 00:00:11,20	 02:01:03,00	Slotrace Friends	800D04A0004A02FF10
          15	         507	     112 / 6	 00:00:11,83	 00:00:11,27	 02:01:06,31	Prospeed Slotracing	800F049700FB01B010
          19	         619	       0 / 0	 00:00:11,36	 00:00:11,00	 02:01:07,57	         H&B	80130468006B02A18C
          16	         513	     107 / 4	 00:00:16,31	 00:00:11,41	 02:01:09,01	    DSCA 50+	80100653000102CA10
           3	         387	   233 / 121	 00:00:17,02	 00:00:13,21	 02:01:09,76	Happy Family	8003069A008301BB8C
           6	         355	    265 / 33	 00:00:14,02	 00:00:11,54	 02:01:10,09	Global Racing	80060570006301BE10
          10	         517	    103 / 18	 00:00:15,67	 00:00:11,56	 02:01:10,15	Sports Carazing	800A0614000502F48C
           9	         558	      62 / 2	 00:00:12,27	 00:00:11,09	 02:01:10,44	    WK Power	800904C2002E02FF8C
           8	         560	      60 / 1	 00:01:22,80	 00:00:11,42	 02:01:11,61	Hyper Monkeys	8008201A003002B710
           1	         610	     10 / 10	 00:00:11,54	 00:00:10,94	 02:01:11,84	        DSCA	8001047A006202CC8C
           5	         535	     85 / 14	 00:00:11,98	 00:00:11,44	 02:01:11,88	El Kapito Dents	800504A6001702DD8C
          12	         561	     58 / 12	 00:00:11,91	 00:00:11,15	 02:01:11,97	  DYT Racing	800C049F003102AE12
          14	         574	     46 / 13	 00:00:12,86	 00:00:10,96	 02:01:13,18	         DTM	800E04FD003E02A58C
          11	         549	      71 / 5	 00:00:19,75	 00:00:11,47	 02:01:14,05	PT Motorsport	800B07A9002502C010
          13	         587	     33 / 12	 00:00:11,44	 00:00:11,20	 02:01:14,37	Slotrace Friends	800D0470004B02FF8C
          19	         620	       0 / 0	 00:00:11,18	 00:00:11,00	 02:01:18,94	         H&B	80130456006C02FF10
          15	         508	     113 / 6	 00:00:14,26	 00:00:11,27	 02:01:20,67	Prospeed Slotracing	800F058800FC01AB10
          16	         514	     107 / 4	 00:00:12,44	 00:00:11,41	 02:01:21,28	    DSCA 50+	801004D3000202C58C
          10	         518	    103 / 18	 00:00:11,95	 00:00:11,56	 02:01:21,82	Sports Carazing	800A04A3000602CD8C
           9	         559	      62 / 2	 00:00:11,95	 00:00:11,09	 02:01:22,11	    WK Power	800904A3002F02AE8C
           3	         388	   233 / 121	 00:00:13,55	 00:00:13,21	 02:01:23,23	Happy Family	80030541008401D08C
          12	         562	     59 / 13	 00:00:12,06	 00:00:11,15	 02:01:23,94	  DYT Racing	800C04AD003202C08C
           2	         556	      67 / 6	 00:00:11,41	 00:00:10,94	 02:01:24,11	DSCA by SV Workz	8002046D002C02D110
           8	         561	      60 / 1	 00:00:12,73	 00:00:11,42	 02:01:24,17	Hyper Monkeys	800804F00031029F8C
          14	         575	     46 / 13	 00:00:12,32	 00:00:10,96	 02:01:25,45	         DTM	800E04C7003F02B08C
           1	         611	     10 / 10	 00:00:14,02	 00:00:10,94	 02:01:25,90	        DSCA	80010570006302C18C
          13	         588	     33 / 11	 00:00:11,87	 00:00:11,20	 02:01:26,34	Slotrace Friends	800D049B004C02FF8C
           5	         536	     85 / 14	 00:00:17,48	 00:00:11,44	 02:01:29,23	El Kapito Dents	800506C7001802BF8C
          11	         550	      71 / 7	 00:00:15,25	 00:00:11,47	 02:01:29,31	PT Motorsport	800B05EA002602B28C
           2	         557	      64 / 3	 00:00:00,00	 00:00:10,94	 02:01:31,00	DSCA by SV Workz	80020000002D029D10
          19	         621	       0 / 0	 00:00:12,37	 00:00:11,00	 02:01:31,21	         H&B	801304CC006D02BA10
           6	         356	    266 / 33	 00:00:15,61	 00:00:11,54	 02:01:31,94	Global Racing	8006060E006401FF8C
          16	         515	     107 / 4	 00:00:11,59	 00:00:11,41	 02:01:32,95	    DSCA 50+	8010047F000302FF8C
          10	         519	    103 / 18	 00:00:11,92	 00:00:11,56	 02:01:33,79	Sports Carazing	800A04A0000702AF8C
          15	         509	     113 / 7	 00:00:14,81	 00:00:11,27	 02:01:35,34	Prospeed Slotracing	800F05BE00FD01BE10
          12	         563	     59 / 13	 00:00:11,65	 00:00:11,15	 02:01:35,61	  DYT Racing	800C0485003302D58C
          13	         589	     33 / 10	 00:00:11,83	 00:00:11,20	 02:01:38,01	Slotrace Friends	800D0497004D02FF8C
          14	         576	     46 / 14	 00:00:12,97	 00:00:10,96	 02:01:38,62	         DTM	800E0508004002D910
           9	         560	      62 / 2	 00:00:17,71	 00:00:11,09	 02:01:39,77	    WK Power	800906DE003002D08C
           3	         389	   233 / 121	 00:00:17,16	 00:00:13,21	 02:01:40,28	Happy Family	800306A8008501BD8C
           6	         357	    265 / 33	 00:00:14,81	 00:00:11,54	 02:01:40,61	Global Racing	800605BE006501FF8C
           8	         562	      60 / 2	 00:00:16,55	 00:00:11,42	 02:01:40,93	Hyper Monkeys	8008066B003202FF8C
           5	         537	     85 / 14	 00:00:12,49	 00:00:11,44	 02:01:41,80	El Kapito Dents	800504D8001902EF8C
          11	         551	      71 / 7	 00:00:13,09	 00:00:11,47	 02:01:42,48	PT Motorsport	800B0514002702C78C
           2	         558	      64 / 3	 00:00:11,72	 00:00:10,94	 02:01:42,97	DSCA by SV Workz	8002048C002E02FF10
          19	         622	       0 / 0	 00:00:11,93	 00:00:11,00	 02:01:43,18	         H&B	801304A1006E02FF10
          16	         516	     107 / 4	 00:00:11,65	 00:00:11,41	 02:01:44,62	    DSCA 50+	80100485000402FF8C
          10	         520	    103 / 18	 00:00:11,98	 00:00:11,56	 02:01:45,76	Sports Carazing	800A04A6000802EA12
          15	         510	     113 / 7	 00:00:11,62	 00:00:11,27	 02:01:47,01	Prospeed Slotracing	800F048200FE01A710
          12	         564	     59 / 13	 00:00:11,62	 00:00:11,15	 02:01:47,28	  DYT Racing	800C0482003402EA12
          13	         590	      33 / 9	 00:00:11,53	 00:00:11,20	 02:01:49,68	Slotrace Friends	800D0479004E02FF8C
          14	         577	     46 / 14	 00:00:11,71	 00:00:10,96	 02:01:50,29	         DTM	800E048B004102E38C
           9	         561	      62 / 1	 00:00:12,12	 00:00:11,09	 02:01:52,03	    WK Power	800904B3003102EB10
           6	         358	    265 / 32	 00:00:12,56	 00:00:11,54	 02:01:53,18	Global Racing	800604DF006601FF10
           8	         563	      60 / 2	 00:00:12,43	 00:00:11,42	 02:01:53,20	Hyper Monkeys	800804D2003302A410
           5	         538	     85 / 14	 00:00:11,84	 00:00:11,44	 02:01:53,47	El Kapito Dents	80050498001A02A58C
           2	         559	      64 / 3	 00:00:11,38	 00:00:10,94	 02:01:54,34	DSCA by SV Workz	8002046A002F02FF10
          19	         623	       0 / 0	 00:00:11,74	 00:00:11,00	 02:01:54,85	         H&B	8013048E006F02CB10
          11	         552	      72 / 8	 00:00:12,65	 00:00:11,47	 02:01:55,65	PT Motorsport	800B04E8002802D910
          16	         517	     107 / 4	 00:00:11,81	 00:00:11,41	 02:01:56,29	    DSCA 50+	80100495000502A78C
           3	         390	   234 / 121	 00:00:17,39	 00:00:13,21	 02:01:57,64	Happy Family	800306BE008601BB12
          15	         511	     113 / 7	 00:00:11,66	 00:00:11,27	 02:01:58,68	Prospeed Slotracing	800F048600FF018010
          12	         565	     59 / 13	 00:00:11,66	 00:00:11,15	 02:01:58,95	  DYT Racing	800C0486003502DD8C
          13	         591	      33 / 8	 00:00:11,33	 00:00:11,20	 02:02:00,75	Slotrace Friends	800D0465004F02DA8C
          14	         578	     46 / 14	 00:00:11,74	 00:00:10,96	 02:02:01,96	         DTM	800E048E004202BE10
           9	         562	      62 / 2	 00:00:11,95	 00:00:11,09	 02:02:04,00	    WK Power	800904A3003202F110
           8	         564	      60 / 2	 00:00:11,84	 00:00:11,42	 02:02:05,17	Hyper Monkeys	80080498003402FF10
           2	         560	      64 / 2	 00:00:11,18	 00:00:10,94	 02:02:05,41	DSCA by SV Workz	80020456003002FF10
           5	         539	     85 / 14	 00:00:11,92	 00:00:11,44	 02:02:05,44	El Kapito Dents	800504A0001B02BA8C
           6	         359	    265 / 32	 00:00:12,34	 00:00:11,54	 02:02:05,45	Global Racing	800604C9006701FF8C
          19	         624	       0 / 0	 00:00:11,54	 00:00:11,00	 02:02:06,52	         H&B	8013047A007002FF8C
          11	         553	      72 / 8	 00:00:12,11	 00:00:11,47	 02:02:07,02	PT Motorsport	800B04B2002902B310
          16	         518	     107 / 3	 00:00:11,77	 00:00:11,41	 02:02:07,97	    DSCA 50+	80100491000602B810
          15	         512	     113 / 7	 00:00:11,72	 00:00:11,27	 02:02:10,35	Prospeed Slotracing	800F048C000002B28C
          12	         566	     59 / 13	 00:00:11,86	 00:00:11,15	 02:02:11,22	  DYT Racing	800C049A003602EE12
           3	         391	   234 / 122	 00:00:13,88	 00:00:13,21	 02:02:11,71	Happy Family	80030562008701C112
          13	         592	      33 / 7	 00:00:11,50	 00:00:11,20	 02:02:12,42	Slotrace Friends	800D0476005002FF10
          10	         521	    104 / 19	 00:00:27,04	 00:00:11,56	 02:02:12,69	Sports Carazing	800A0A7C000902D712
          18	         562	      63 / 1	 00:01:18,32	 00:00:11,22	 02:02:13,39	Brussels Scalex Team	80121E5E003202C08C
          14	         579	     46 / 14	 00:00:11,89	 00:00:10,96	 02:02:13,93	         DTM	800E049D004302E910
           2	         561	      64 / 2	 00:00:11,53	 00:00:10,94	 02:02:16,78	DSCA by SV Workz	80020479003102A810
           8	         565	      60 / 2	 00:00:11,95	 00:00:11,42	 02:02:17,14	Hyper Monkeys	800804A3003502FF10
           5	         540	     85 / 14	 00:00:12,11	 00:00:11,44	 02:02:17,41	El Kapito Dents	800504B2001C02D610
           6	         360	    265 / 32	 00:00:12,56	 00:00:11,54	 02:02:18,02	Global Racing	800604DF006801008C
          19	         625	       0 / 0	 00:00:12,19	 00:00:11,00	 02:02:18,49	         H&B	801304BA007102AC8C
          11	         554	      72 / 8	 00:00:12,02	 00:00:11,47	 02:02:18,99	PT Motorsport	800B04A9002A029F10
           9	         563	      63 / 3	 00:00:15,46	 00:00:11,09	 02:02:19,27	    WK Power	800905FF003302AB8C
          16	         519	     107 / 3	 00:00:11,92	 00:00:11,41	 02:02:19,94	    DSCA 50+	801004A0000702AB10
          15	         513	     113 / 7	 00:00:11,67	 00:00:11,27	 02:02:22,02	Prospeed Slotracing	800F0487000102F98C
          12	         567	     59 / 13	 00:00:11,72	 00:00:11,15	 02:02:22,59	  DYT Racing	800C048C003702FF8C
          13	         593	      33 / 6	 00:00:11,30	 00:00:11,20	 02:02:23,50	Slotrace Friends	800D0462005102FE8C
