        Car#	        Laps	 Gap 1st/prv	    Last lap	    Best lap	  Last event	   Team name	  DongleData	     Tainted	         Pit

START	12:58:39
           1	         179	       4 / 2	 00:00:00.00	 00:00:08.47	 00:28:19.45	Sports Carazing	8001000000B4000012
           6	         182	       1 / 1	 00:00:08.84	 00:00:08.33	 00:28:20.09	Eurolink Racing	8006036E00B700FF8C
          10	         182	       1 / 1	 00:00:09.16	 00:00:08.51	 00:28:20.45	      Wolves	800A038E00B700FF8C
          10	         183	       0 / 0	 00:00:08.81	 00:00:08.51	 00:28:22.25	      Wolves	800A036B00B800FF8C
          11	         177	       7 / 3	 00:00:13.70	 00:00:08.66	 00:28:24.65	        DSCA	800B055000B200FF8C
          15	         181	       3 / 2	 00:00:10.57	 00:00:08.57	 00:28:25.29	   Garage 27	800F041A00B600FF10
           8	         181	       3 / 1	 00:00:08.81	 00:00:08.51	 00:28:26.10	      Exiles	8008036B00B600FF8C
           9	         183	       1 / 1	 00:00:08.84	 00:00:08.77	 00:28:26.13	Hyper Monkeys	8009036E00B800FF8C
           1	         180	       4 / 2	 00:00:09.14	 00:00:08.47	 00:28:27.23	Sports Carazing	8001038C00B500FF8C
           4	         176	       8 / 2	 00:00:08.99	 00:00:08.45	 00:28:27.86	El Kapito Dents	8004037D00B100FF8C
           6	         183	       1 / 1	 00:00:08.78	 00:00:08.33	 00:28:28.77	Eurolink Racing	8006036800B800FF8C
          10	         184	       0 / 0	 00:00:08.63	 00:00:08.51	 00:28:31.23	      Wolves	800A035900B900808C
          11	         178	       7 / 3	 00:00:09.32	 00:00:08.66	 00:28:33.93	        DSCA	800B039E00B300FF10
          15	         182	       3 / 2	 00:00:08.75	 00:00:08.57	 00:28:34.27	   Garage 27	800F036500B700FF8A
           8	         182	       3 / 1	 00:00:08.66	 00:00:08.51	 00:28:34.78	      Exiles	8008035C00B700FF8C
           9	         184	       1 / 1	 00:00:08.90	 00:00:08.77	 00:28:35.11	Hyper Monkeys	8009037400B900FF10
           1	         181	       4 / 2	 00:00:08.57	 00:00:08.47	 00:28:35.91	Sports Carazing	8001035300B600FF8C
           4	         177	       8 / 2	 00:00:08.75	 00:00:08.45	 00:28:36.53	El Kapito Dents	8004036500B200FF8C
           6	         184	       1 / 1	 00:00:08.69	 00:00:08.33	 00:28:37.75	Eurolink Racing	8006035F00B900FF10
          10	         185	       0 / 0	 00:00:08.47	 00:00:08.47	 00:28:40.20	      Wolves	800A034900BA00CD12
          11	         179	       7 / 3	 00:00:08.80	 00:00:08.66	 00:28:42.61	        DSCA	800B036A00B400FF8C
          15	         183	       3 / 2	 00:00:08.77	 00:00:08.57	 00:28:42.95	   Garage 27	800F036700B800FF10
           8	         183	       3 / 1	 00:00:08.98	 00:00:08.51	 00:28:43.76	      Exiles	8008037C00B800FF10
           9	         185	       1 / 1	 00:00:09.13	 00:00:08.77	 00:28:44.08	Hyper Monkeys	8009038B00BA00FF10
           4	         178	       8 / 2	 00:00:08.68	 00:00:08.45	 00:28:45.51	El Kapito Dents	8004035E00B3000010
           1	         182	       4 / 2	 00:00:08.54	 00:00:08.47	 00:28:46.08	Sports Carazing	8001035000B700B38C
           6	         185	       1 / 1	 00:00:08.66	 00:00:08.33	 00:28:46.13	Eurolink Racing	8006035C00BA00FF10
          10	         186	       0 / 0	 00:00:08.73	 00:00:08.47	 00:28:49.18	      Wolves	820A036300BB00C18C
          15	         184	       3 / 2	 00:00:08.90	 00:00:08.57	 00:28:51.93	   Garage 27	800F037400B900FF10
           8	         184	       3 / 1	 00:00:08.90	 00:00:08.51	 00:28:52.43	      Exiles	8008037400B900FF8C
           9	         186	       1 / 1	 00:00:09.11	 00:00:08.77	 00:28:53.66	Hyper Monkeys	8009038900BB00FF10
          11	         180	       7 / 3	 00:00:11.36	 00:00:08.66	 00:28:54.28	        DSCA	800B046800B500808C
           6	         186	       1 / 1	 00:00:08.60	 00:00:08.33	 00:28:54.81	Eurolink Racing	8006035600BB00FF10
           4	         179	       8 / 2	 00:00:11.28	 00:00:08.45	 00:28:56.58	El Kapito Dents	8004046000B400FF8C
          10	         187	       0 / 0	 00:00:08.98	 00:00:08.47	 00:28:56.96	      Wolves	820A037C00BC00FF8C
          15	         185	       3 / 2	 00:00:08.69	 00:00:08.57	 00:29:00.60	   Garage 27	800F035F00BA00FF10
           8	         185	       3 / 1	 00:00:08.48	 00:00:08.48	 00:29:00.81	      Exiles	8008034A00BA00FF10
           9	         187	       1 / 1	 00:00:09.04	 00:00:08.77	 00:29:02.34	Hyper Monkeys	8009038200BC00FF8C
          11	         181	       7 / 2	 00:00:08.90	 00:00:08.66	 00:29:02.96	        DSCA	800B037400B600FF8C
           1	         184	       5 / 3	 00:00:09.41	 00:00:08.47	 00:29:03.14	Sports Carazing	820103A600B9000080
           6	         187	       1 / 1	 00:00:08.68	 00:00:08.33	 00:29:03.49	Eurolink Racing	8006035E00BC00FF10
           4	         180	       8 / 2	 00:00:08.62	 00:00:08.45	 00:29:04.96	El Kapito Dents	8004035800B500FF8C
          10	         188	       0 / 0	 00:00:10.89	 00:00:08.47	 00:29:07.74	      Wolves	800A043900BD00FF8C
          15	         186	       3 / 2	 00:00:08.66	 00:00:08.57	 00:29:08.98	   Garage 27	800F035C00BB00FF8A
           8	         186	       3 / 1	 00:00:08.69	 00:00:08.48	 00:29:09.49	      Exiles	8008035F00BB00FF10
           9	         188	       1 / 1	 00:00:08.96	 00:00:08.77	 00:29:11.32	Hyper Monkeys	8009037A00BD00FF10
          11	         182	       7 / 3	 00:00:09.31	 00:00:08.66	 00:29:12.23	        DSCA	800B039D00B700FF8C
           6	         188	       1 / 1	 00:00:09.23	 00:00:08.33	 00:29:12.46	Eurolink Racing	8006039500BD00FF8C
           4	         181	       8 / 2	 00:00:08.81	 00:00:08.45	 00:29:13.94	El Kapito Dents	8004036B00B600FF10
          10	         189	       0 / 0	 00:00:08.80	 00:00:08.47	 00:29:17.01	      Wolves	800A036A00BE00A412
           1	         185	       5 / 2	 00:00:00.00	 00:00:08.47	 00:29:18.10	Sports Carazing	8301000000BA00FF12
           8	         187	       3 / 2	 00:00:09.50	 00:00:08.48	 00:29:19.07	      Exiles	800803AF00BC00FF8C
          15	         187	       3 / 1	 00:00:10.88	 00:00:08.57	 00:29:20.05	   Garage 27	800F043800BC00FF10
           9	         189	       1 / 1	 00:00:09.28	 00:00:08.77	 00:29:20.59	Hyper Monkeys	8009039A00BE00FF10
          11	         183	       7 / 3	 00:00:08.90	 00:00:08.66	 00:29:21.21	        DSCA	800B037400B800FF8C
           6	         189	       1 / 1	 00:00:08.78	 00:00:08.33	 00:29:21.44	Eurolink Racing	8006036800BE00FF8C
           4	         182	       8 / 2	 00:00:08.69	 00:00:08.45	 00:29:22.62	El Kapito Dents	8004035F00B700FF8C
          10	         190	       0 / 0	 00:00:08.66	 00:00:08.47	 00:29:25.39	      Wolves	800A035C00BF00FF12
           1	         186	       5 / 2	 00:00:08.95	 00:00:08.47	 00:29:27.08	Sports Carazing	8001037900BB00FF8C
           8	         188	       3 / 2	 00:00:08.74	 00:00:08.48	 00:29:27.75	      Exiles	8008036400BD00FF10
          15	         188	       3 / 1	 00:00:08.81	 00:00:08.57	 00:29:29.03	   Garage 27	800F036B00BD00FF8A
           9	         190	       1 / 1	 00:00:08.99	 00:00:08.77	 00:29:29.57	Hyper Monkeys	8009037D00BF00FF8C
           6	         190	       1 / 1	 00:00:08.80	 00:00:08.33	 00:29:30.12	Eurolink Racing	8006036A00BF00FF10
          11	         184	       7 / 3	 00:00:08.86	 00:00:08.66	 00:29:30.79	        DSCA	800B037000B900BB10
           4	         183	       8 / 2	 00:00:08.50	 00:00:08.45	 00:29:31.00	El Kapito Dents	8004034C00B800FF8C
          10	         191	       0 / 0	 00:00:08.99	 00:00:08.47	 00:29:34.67	      Wolves	800A037D00C0008012
          15	         189	       3 / 2	 00:00:08.60	 00:00:08.57	 00:29:37.41	   Garage 27	800F035600BE00FF10
           1	         187	       5 / 2	 00:00:09.17	 00:00:08.47	 00:29:37.55	Sports Carazing	8001038F00BC00AC8C
           9	         191	       1 / 1	 00:00:08.96	 00:00:08.77	 00:29:38.55	Hyper Monkeys	8009037A00C000FF10
           6	         191	       1 / 1	 00:00:08.57	 00:00:08.33	 00:29:38.80	Eurolink Racing	8006035300C000FF8C
          11	         185	       7 / 3	 00:00:09.16	 00:00:08.66	 00:29:39.17	        DSCA	800B038E00BA00FF10
           4	         184	       8 / 2	 00:00:08.90	 00:00:08.45	 00:29:39.98	El Kapito Dents	8004037400B900FF10
           8	         189	       3 / 1	 00:00:12.21	 00:00:08.48	 00:29:40.01	      Exiles	800804BC00BE00AF8C
           1	         188	       4 / 2	 00:00:08.94	 00:00:08.47	 00:29:45.63	Sports Carazing	8001037800BD000080
          10	         192	       0 / 0	 00:00:08.68	 00:00:08.47	 00:29:47.54	      Wolves	820A035E00C100B48C
           6	         192	       1 / 1	 00:00:09.02	 00:00:08.33	 00:29:47.78	Eurolink Racing	8006038000C100FF10
          15	         190	       3 / 2	 00:00:10.79	 00:00:08.57	 00:29:48.18	   Garage 27	800F042F00BF008010
          11	         186	       7 / 3	 00:00:09.32	 00:00:08.66	 00:29:48.44	        DSCA	800B039E00BB00FF8C
           4	         185	       8 / 2	 00:00:09.02	 00:00:08.45	 00:29:48.95	El Kapito Dents	8004038000BA00FF8C
           8	         190	       3 / 1	 00:00:09.65	 00:00:08.48	 00:29:49.59	      Exiles	800803BE00BF00FF8C
           9	         192	       1 / 1	 00:00:11.83	 00:00:08.77	 00:29:50.22	Hyper Monkeys	8009049700C100FF8C
          10	         193	       0 / 0	 00:00:08.81	 00:00:08.47	 00:29:51.73	      Wolves	800A036B00C200FF12
           1	         189	       5 / 2	 00:00:09.27	 00:00:08.47	 00:29:54.01	Sports Carazing	8001039900BE00FF12
          15	         191	       3 / 2	 00:00:09.56	 00:00:08.57	 00:29:57.76	   Garage 27	800F03B500C000FF10
           4	         186	       8 / 1	 00:00:09.38	 00:00:08.45	 00:29:58.23	El Kapito Dents	800403A300BB00FF10
          11	         187	       7 / 3	 00:00:10.85	 00:00:08.66	 00:29:59.22	        DSCA	800B043500BC00FF10
           9	         193	       1 / 1	 00:00:09.44	 00:00:08.77	 00:29:59.80	Hyper Monkeys	800903A900C200FF8C
          10	         194	       0 / 0	 00:00:08.57	 00:00:08.47	 00:30:00.40	      Wolves	800A035300C300FF8C
           6	         193	       2 / 1	 00:00:13.87	 00:00:08.33	 00:30:01.54	Eurolink Racing	8006056100C200FF8C
           8	         191	       4 / 1	 00:00:12.53	 00:00:08.48	 00:30:02.16	      Exiles	800804DC00C0000010
           1	         190	       5 / 2	 00:00:09.04	 00:00:08.47	 00:30:02.99	Sports Carazing	8001038200BF00FF12
          15	         192	       3 / 2	 00:00:08.69	 00:00:08.57	 00:30:06.44	   Garage 27	800F035F00C100FF8A
           4	         187	       8 / 1	 00:00:08.48	 00:00:08.45	 00:30:06.91	El Kapito Dents	8004034A00BC00FF10
           9	         194	       1 / 1	 00:00:09.20	 00:00:08.77	 00:30:08.77	Hyper Monkeys	8009039200C300FF8C
          11	         188	       7 / 3	 00:00:09.65	 00:00:08.66	 00:30:08.79	        DSCA	800B03BE00BD00FF8C
          10	         195	       0 / 0	 00:00:08.78	 00:00:08.47	 00:30:09.38	      Wolves	800A036800C400808C
           6	         194	       2 / 1	 00:00:11.24	 00:00:08.33	 00:30:13.51	Eurolink Racing	8006045C00C300A610
           1	         191	       5 / 1	 00:00:08.87	 00:00:08.47	 00:30:13.76	Sports Carazing	8001037100C0000012
           8	         192	       4 / 1	 00:00:12.52	 00:00:08.48	 00:30:14.73	      Exiles	800804DB00C100FF10
           4	         188	       8 / 1	 00:00:09.05	 00:00:08.45	 00:30:15.89	El Kapito Dents	8004038300BD00FF10
          15	         193	       3 / 2	 00:00:10.57	 00:00:08.57	 00:30:16.91	   Garage 27	800F041A00C200FF8A
           9	         195	       1 / 1	 00:00:09.19	 00:00:08.77	 00:30:18.65	Hyper Monkeys	8009039100C400808C
          10	         196	       0 / 0	 00:00:09.53	 00:00:08.47	 00:30:18.66	      Wolves	800A03B200C500FF8C
          11	         189	       8 / 3	 00:00:13.03	 00:00:08.66	 00:30:22.26	        DSCA	800B050E00BE008010
           8	         193	       4 / 1	 00:00:08.75	 00:00:08.48	 00:30:23.71	      Exiles	8008036500C200C48C
           4	         189	       8 / 1	 00:00:08.83	 00:00:08.45	 00:30:24.56	El Kapito Dents	8004036D00BE00FF8C
           6	         195	       2 / 1	 00:00:12.20	 00:00:08.33	 00:30:24.88	Eurolink Racing	800604BB00C400FF10
          15	         194	       3 / 2	 00:00:08.74	 00:00:08.57	 00:30:25.89	   Garage 27	800F036400C300FF10
          10	         197	       0 / 0	 00:00:08.83	 00:00:08.47	 00:30:29.13	      Wolves	800A036D00C600C612
           9	         196	       2 / 2	 00:00:12.26	 00:00:08.77	 00:30:30.32	Hyper Monkeys	800904C100C500A28C
           1	         193	       6 / 2	 00:00:09.53	 00:00:08.47	 00:30:31.12	Sports Carazing	800103B200C2000080
          11	         190	       8 / 4	 00:00:09.74	 00:00:08.66	 00:30:31.54	        DSCA	800B03C700BF00FF10
           8	         194	       4 / 1	 00:00:08.71	 00:00:08.48	 00:30:32.08	      Exiles	8008036100C300FF10
           4	         190	       8 / 1	 00:00:08.84	 00:00:08.45	 00:30:33.54	El Kapito Dents	8004036E00BF00FF10
           6	         196	       2 / 1	 00:00:08.84	 00:00:08.33	 00:30:33.86	Eurolink Racing	8006036E00C500FF8C
          15	         195	       3 / 2	 00:00:08.81	 00:00:08.57	 00:30:34.57	   Garage 27	800F036B00C400FF10
          10	         198	       0 / 0	 00:00:08.73	 00:00:08.47	 00:30:36.91	      Wolves	800A036300C700D28C
           9	         197	       2 / 2	 00:00:10.03	 00:00:08.77	 00:30:40.19	Hyper Monkeys	800903E400C600FF10
           8	         195	       4 / 1	 00:00:08.81	 00:00:08.48	 00:30:41.06	      Exiles	8008036B00C400FF10
           4	         191	       8 / 3	 00:00:08.90	 00:00:08.45	 00:30:42.52	El Kapito Dents	8004037400C000008C
           6	         197	       2 / 1	 00:00:09.07	 00:00:08.33	 00:30:42.84	Eurolink Racing	8006038500C600FF8C
          15	         196	       3 / 2	 00:00:08.78	 00:00:08.57	 00:30:43.25	   Garage 27	800F036800C500FF8A
           1	         194	       5 / 2	 00:00:14.21	 00:00:08.47	 00:30:44.88	Sports Carazing	8001058300C300FF12
          10	         199	       0 / 0	 00:00:09.35	 00:00:08.47	 00:30:45.59	      Wolves	800A03A000C800FF8C
          11	         191	       9 / 1	 00:00:14.75	 00:00:08.66	 00:30:46.20	        DSCA	800B05B800C000FF10
           9	         198	       2 / 2	 00:00:08.66	 00:00:08.66	 00:30:49.17	Hyper Monkeys	8009035C00C700FF8C
           8	         196	       4 / 1	 00:00:08.60	 00:00:08.48	 00:30:49.44	      Exiles	8008035600C500FF10
           6	         198	       2 / 1	 00:00:09.10	 00:00:08.33	 00:30:51.82	Eurolink Racing	8006038800C700FF10
          15	         197	       3 / 2	 00:00:10.34	 00:00:08.57	 00:30:53.42	   Garage 27	800F040300C600FF80
           1	         195	       5 / 2	 00:00:08.75	 00:00:08.47	 00:30:53.86	Sports Carazing	8001036500C400FF12
          10	         200	       0 / 0	 00:00:08.60	 00:00:08.47	 00:30:53.97	      Wolves	800A035600C900FF12
          11	         192	       9 / 4	 00:00:09.05	 00:00:08.66	 00:30:55.78	        DSCA	800B038300C1008010
           4	         192	       9 / 1	 00:00:14.23	 00:00:08.45	 00:30:56.58	El Kapito Dents	8004058500C100FF8C
           9	         199	       2 / 2	 00:00:08.72	 00:00:08.66	 00:30:57.55	Hyper Monkeys	8009036200C800FF10
           8	         197	       4 / 1	 00:00:08.42	 00:00:08.42	 00:30:57.82	      Exiles	8008034400C600FF8C
          15	         198	       3 / 1	 00:00:08.80	 00:00:08.57	 00:31:02.40	   Garage 27	800F036A00C700FF8A
           6	         199	       2 / 1	 00:00:10.86	 00:00:08.33	 00:31:03.19	Eurolink Racing	8006043600C8009010
           1	         196	       5 / 2	 00:00:08.95	 00:00:08.47	 00:31:03.44	Sports Carazing	8001037900C500C112
          11	         193	       8 / 4	 00:00:09.01	 00:00:08.66	 00:31:04.45	        DSCA	800B037F00C200FF10
           9	         200	       1 / 1	 00:00:08.75	 00:00:08.66	 00:31:06.53	Hyper Monkeys	8009036500C900FF10
           4	         193	       8 / 1	 00:00:11.65	 00:00:08.45	 00:31:08.55	El Kapito Dents	8004048500C200FF8C
           8	         198	       3 / 1	 00:00:11.68	 00:00:08.42	 00:31:10.39	      Exiles	8008048800C700AF8C
          15	         199	       2 / 1	 00:00:08.72	 00:00:08.57	 00:31:11.08	   Garage 27	800F036200C800FF8A
           6	         200	       1 / 1	 00:00:09.74	 00:00:08.33	 00:31:12.46	Eurolink Racing	800603C700C900FF8C
           1	         197	       4 / 2	 00:00:08.83	 00:00:08.47	 00:31:13.01	Sports Carazing	8001036D00C6000012
          11	         194	       7 / 4	 00:00:08.78	 00:00:08.66	 00:31:13.13	        DSCA	800B036800C300FF10
          10	         201	       0 / 0	 00:00:12.22	 00:00:08.47	 00:31:14.32	      Wolves	810A04BD00CA00808C
           9	         201	       1 / 1	 00:00:08.63	 00:00:08.63	 00:31:14.91	Hyper Monkeys	8009035900CA00FF8C
          10	         202	       0 / 0	 00:00:09.60	 00:00:08.47	 00:31:15.82	      Wolves	800A03B900CB00FF12
          15	         200	       3 / 1	 00:00:08.84	 00:00:08.57	 00:31:19.76	   Garage 27	800F036E00C900FF8A
           1	         198	       5 / 1	 00:00:08.67	 00:00:08.47	 00:31:20.19	Sports Carazing	8001035D00C700FF12
           4	         194	       9 / 1	 00:00:12.17	 00:00:08.45	 00:31:20.52	El Kapito Dents	800404B800C300808C
           8	         199	       4 / 2	 00:00:11.15	 00:00:08.42	 00:31:20.86	      Exiles	8008045300C800FF8C
          11	         195	       8 / 4	 00:00:09.44	 00:00:08.66	 00:31:22.71	        DSCA	800B03A900C400FF8C
           9	         202	       1 / 1	 00:00:08.89	 00:00:08.63	 00:31:23.89	Hyper Monkeys	8009037300CB00FF8C
           6	         201	       2 / 2	 00:00:11.62	 00:00:08.33	 00:31:24.13	Eurolink Racing	8006048200CA00FF8C
          10	         203	       0 / 0	 00:00:08.81	 00:00:08.47	 00:31:24.79	      Wolves	800A036B00CC00FF12
           1	         199	       5 / 1	 00:00:08.86	 00:00:08.47	 00:31:28.87	Sports Carazing	8001037000C800FF12
          15	         201	       3 / 1	 00:00:09.10	 00:00:08.57	 00:31:29.03	   Garage 27	800F038800CA00FF8A
           8	         200	       4 / 2	 00:00:08.93	 00:00:08.42	 00:31:29.54	      Exiles	8008037700C900FF10
           4	         195	       9 / 1	 00:00:10.70	 00:00:08.45	 00:31:31.30	El Kapito Dents	8004042600C400FF10
          11	         196	       8 / 4	 00:00:09.23	 00:00:08.66	 00:31:31.69	        DSCA	800B039500C500FF10
           9	         203	       1 / 1	 00:00:08.81	 00:00:08.63	 00:31:32.56	Hyper Monkeys	8009036B00CC00FF10
           6	         202	       2 / 2	 00:00:08.84	 00:00:08.33	 00:31:33.11	Eurolink Racing	8006036E00CB00FF8C
          10	         204	       0 / 0	 00:00:09.16	 00:00:08.47	 00:31:33.77	      Wolves	800A038E00CD00FF12
           8	         201	       4 / 1	 00:00:09.11	 00:00:08.42	 00:31:39.12	      Exiles	8008038900CA008010
           4	         196	       9 / 1	 00:00:08.81	 00:00:08.45	 00:31:40.27	El Kapito Dents	8004036B00C5008010
          11	         197	       8 / 3	 00:00:09.41	 00:00:08.66	 00:31:41.26	        DSCA	800B03A600C600FF8C
