        Car#	        Laps	 Gap 1st/prv	    Last lap	    Best lap	  Last event	   Team name	  DongleData	     Tainted	         Pit

START	08:49:58
          11	        4366	    191 / 33	 00:00:08.99	 00:00:08.07	 05:18:55.55	        DSCA	800B037D002708FF10
           1	        4213	   344 / 117	 00:00:08.86	 00:00:08.12	 05:18:55.73	Sports Carazing	80010370001C08FF12
          15	        4399	    158 / 34	 00:00:09.13	 00:00:08.19	 05:18:58.88	   Garage 27	800F038B004808FF8A
           9	        4557	       0 / 0	 00:00:08.66	 00:00:07.90	 05:18:59.72	Hyper Monkeys	8009035C007508FF8C
          10	        4433	    125 / 75	 00:00:09.53	 00:00:08.23	 05:19:01.82	      Wolves	800A03B2003708FF12
           8	        4508	     50 / 50	 00:00:08.60	 00:00:07.97	 05:19:02.68	      Exiles	80080356006C08FF10
           4	        4180	    378 / 34	 00:00:09.16	 00:00:08.09	 05:19:02.94	El Kapito Dents	8004038E00D607FF10
           1	        4214	   344 / 116	 00:00:08.66	 00:00:08.12	 05:19:04.40	Sports Carazing	8001035C001D08FF8C
           6	        4330	    228 / 37	 00:00:08.98	 00:00:08.10	 05:19:04.45	Eurolink Racing	8006037C003408FF10
          11	        4367	    191 / 33	 00:00:09.19	 00:00:08.07	 05:19:04.82	        DSCA	800B0391002808808C
          15	        4400	    158 / 34	 00:00:08.48	 00:00:08.19	 05:19:07.26	   Garage 27	800F034A004908FF8A
           9	        4558	       0 / 0	 00:00:08.60	 00:00:07.90	 05:19:08.09	Hyper Monkeys	80090356007608FF10
          10	        4434	    125 / 75	 00:00:08.72	 00:00:08.23	 05:19:10.50	      Wolves	800A0362003808FF12
           8	        4509	     50 / 50	 00:00:08.36	 00:00:07.97	 05:19:10.76	      Exiles	8008033E006D08FF10
           4	        4181	    378 / 34	 00:00:08.93	 00:00:08.09	 05:19:11.92	El Kapito Dents	8004037700D707FF10
           1	        4215	   344 / 116	 00:00:08.42	 00:00:08.12	 05:19:12.78	Sports Carazing	80010344001E08FF8C
           6	        4331	    228 / 37	 00:00:08.75	 00:00:08.10	 05:19:13.13	Eurolink Racing	80060365003508FF10
          11	        4368	    191 / 33	 00:00:09.19	 00:00:08.07	 05:19:14.10	        DSCA	800B0391002908FF8C
          15	        4401	    158 / 34	 00:00:08.45	 00:00:08.19	 05:19:15.64	   Garage 27	800F0347004A08FF10
           9	        4559	       0 / 0	 00:00:08.48	 00:00:07.90	 05:19:16.77	Hyper Monkeys	8009034A007708FF8C
           8	        4510	     50 / 50	 00:00:08.21	 00:00:07.97	 05:19:19.14	      Exiles	8008032F006E08FF8C
          10	        4435	    125 / 76	 00:00:08.89	 00:00:08.23	 05:19:19.48	      Wolves	800A0373003908FF12
           4	        4182	    378 / 34	 00:00:08.63	 00:00:08.09	 05:19:20.59	El Kapito Dents	8004035900D807FF10
           1	        4216	   344 / 116	 00:00:08.39	 00:00:08.12	 05:19:21.16	Sports Carazing	80010341001F08FF12
           6	        4332	    228 / 37	 00:00:08.96	 00:00:08.10	 05:19:22.11	Eurolink Racing	8006037A003608FF8C
          11	        4369	    191 / 33	 00:00:08.46	 00:00:08.07	 05:19:22.48	        DSCA	800B0348002A08FF8C
          15	        4402	    158 / 34	 00:00:08.39	 00:00:08.19	 05:19:24.01	   Garage 27	800F0341004B08FF10
           9	        4560	       0 / 0	 00:00:08.54	 00:00:07.90	 05:19:25.15	Hyper Monkeys	80090350007808FF10
           8	        4511	     50 / 50	 00:00:08.36	 00:00:07.97	 05:19:27.52	      Exiles	8008033E006F08FF8C
          10	        4436	    125 / 76	 00:00:08.99	 00:00:08.23	 05:19:28.45	      Wolves	800A037D003A08FF12
           4	        4183	    378 / 34	 00:00:08.42	 00:00:08.09	 05:19:28.97	El Kapito Dents	8004034400D907FF10
           1	        4217	   344 / 116	 00:00:08.33	 00:00:08.12	 05:19:29.24	Sports Carazing	8001033B002008FF12
           6	        4333	    228 / 37	 00:00:08.74	 00:00:08.10	 05:19:30.79	Eurolink Racing	80060364003708FF10
          11	        4370	    191 / 33	 00:00:08.69	 00:00:08.07	 05:19:31.16	        DSCA	800B035F002B08FF8C
          15	        4403	    158 / 34	 00:00:08.49	 00:00:08.19	 05:19:32.39	   Garage 27	800F034B004C08FF8A
           9	        4561	       0 / 0	 00:00:08.60	 00:00:07.90	 05:19:33.83	Hyper Monkeys	80090356007908FF10
           8	        4512	     50 / 50	 00:00:08.24	 00:00:07.97	 05:19:35.60	      Exiles	80080332007008FF10
          10	        4437	    125 / 76	 00:00:09.07	 00:00:08.23	 05:19:37.43	      Wolves	800A0385003B08FF12
           1	        4218	   344 / 116	 00:00:08.40	 00:00:08.12	 05:19:37.62	Sports Carazing	80010342002108FF12
           4	        4184	    378 / 35	 00:00:08.84	 00:00:08.09	 05:19:37.65	El Kapito Dents	8004036E00DA07FF10
           6	        4334	    228 / 37	 00:00:08.94	 00:00:08.10	 05:19:39.77	Eurolink Racing	80060378003808008C
          11	        4371	    191 / 33	 00:00:08.60	 00:00:08.07	 05:19:39.84	        DSCA	800B0356002C08FF10
          15	        4404	    158 / 34	 00:00:08.45	 00:00:08.19	 05:19:41.07	   Garage 27	800F0347004D08FF8A
           9	        4562	       0 / 0	 00:00:08.60	 00:00:07.90	 05:19:42.51	Hyper Monkeys	80090356007A08FF10
           8	        4513	     50 / 50	 00:00:08.42	 00:00:07.97	 05:19:43.98	      Exiles	80080344007108FF10
          10	        4438	    125 / 76	 00:00:09.17	 00:00:08.23	 05:19:46.71	      Wolves	800A038F003C08FF8C
           4	        4185	    378 / 34	 00:00:09.13	 00:00:08.09	 05:19:46.93	El Kapito Dents	8004038B00DB07FF8C
           1	        4219	   344 / 116	 00:00:09.55	 00:00:08.12	 05:19:47.20	Sports Carazing	800103B4002208FF8C
          11	        4372	    191 / 33	 00:00:08.92	 00:00:08.07	 05:19:48.51	        DSCA	800B0376002D08FF8C
          15	        4405	    158 / 34	 00:00:08.60	 00:00:08.19	 05:19:49.75	   Garage 27	800F0356004E08FF8A
           9	        4563	       0 / 0	 00:00:08.50	 00:00:07.90	 05:19:50.89	Hyper Monkeys	8009034C007B08FF10
           6	        4335	    229 / 38	 00:00:12.22	 00:00:08.10	 05:19:52.03	Eurolink Racing	800604BD003908FF8C
           8	        4514	     50 / 50	 00:00:08.31	 00:00:07.97	 05:19:52.35	      Exiles	800803390072088010
          10	        4439	    125 / 76	 00:00:08.72	 00:00:08.23	 05:19:55.39	      Wolves	800A0362003D08FF8C
           4	        4186	    378 / 34	 00:00:08.78	 00:00:08.09	 05:19:55.61	El Kapito Dents	8004036800DC07FF8C
           1	        4220	   344 / 116	 00:00:08.73	 00:00:08.12	 05:19:55.88	Sports Carazing	80010363002308FF8C
          11	        4373	    191 / 33	 00:00:08.30	 00:00:08.07	 05:19:56.89	        DSCA	800B0338002E08FF8C
          15	        4406	    158 / 34	 00:00:08.50	 00:00:08.19	 05:19:58.13	   Garage 27	800F034C004F08FF10
           9	        4564	       0 / 0	 00:00:08.57	 00:00:07.90	 05:19:59.57	Hyper Monkeys	80090353007C08FF8C
           6	        4336	    229 / 38	 00:00:09.14	 00:00:08.10	 05:20:01.01	Eurolink Racing	8006038C003A08FF8C
           8	        4515	     50 / 50	 00:00:08.51	 00:00:07.97	 05:20:01.33	      Exiles	8008034D007308808C
          10	        4440	    125 / 76	 00:00:08.54	 00:00:08.23	 05:20:03.77	      Wolves	800A0350003E08FF12
           4	        4187	    378 / 34	 00:00:08.63	 00:00:08.09	 05:20:04.28	El Kapito Dents	8004035900DD07FF8C
           1	        4221	   344 / 116	 00:00:08.77	 00:00:08.12	 05:20:04.85	Sports Carazing	80010367002408FF8C
          11	        4374	    191 / 33	 00:00:08.36	 00:00:08.07	 05:20:05.27	        DSCA	800B033E002F08FF8C
          15	        4407	    158 / 34	 00:00:08.54	 00:00:08.19	 05:20:06.51	   Garage 27	800F0350005008FF10
           9	        4565	       0 / 0	 00:00:08.45	 00:00:07.90	 05:20:07.95	Hyper Monkeys	80090347007D08FF8C
           6	        4337	    229 / 38	 00:00:08.95	 00:00:08.10	 05:20:09.99	Eurolink Racing	80060379003B08FF8C
           8	        4516	     50 / 50	 00:00:09.10	 00:00:07.97	 05:20:10.01	      Exiles	80080388007408FF10
          10	        4441	    125 / 76	 00:00:08.36	 00:00:08.23	 05:20:12.14	      Wolves	800A033E003F08FF12
           4	        4188	    378 / 34	 00:00:08.63	 00:00:08.09	 05:20:12.96	El Kapito Dents	8004035900DE07FF8C
           1	        4222	   344 / 116	 00:00:08.54	 00:00:08.12	 05:20:13.23	Sports Carazing	80010350002508FF8C
          11	        4375	    191 / 33	 00:00:08.43	 00:00:08.07	 05:20:13.65	        DSCA	800B0345003008FF10
           9	        4566	       0 / 0	 00:00:08.75	 00:00:07.90	 05:20:16.62	Hyper Monkeys	80090365007E08FF10
           8	        4517	     50 / 50	 00:00:08.33	 00:00:07.97	 05:20:18.39	      Exiles	8008033B007508FF8C
          15	        4408	    159 / 34	 00:00:12.38	 00:00:08.19	 05:20:18.78	   Garage 27	800F04CD005108C910
           6	        4338	    229 / 38	 00:00:09.38	 00:00:08.10	 05:20:19.57	Eurolink Racing	800603A3003C08FF10
          10	        4442	    125 / 76	 00:00:08.45	 00:00:08.23	 05:20:20.52	      Wolves	800A0347004008FF8C
           1	        4223	   344 / 116	 00:00:08.90	 00:00:08.12	 05:20:22.21	Sports Carazing	80010374002608FF12
          11	        4376	    191 / 33	 00:00:08.59	 00:00:08.07	 05:20:22.33	        DSCA	800B0355003108FF10
           4	        4189	    378 / 35	 00:00:11.65	 00:00:08.09	 05:20:24.63	El Kapito Dents	8004048500DF07FF10
           9	        4567	       0 / 0	 00:00:08.60	 00:00:07.90	 05:20:25.30	Hyper Monkeys	80090356007F08FF10
           8	        4518	     50 / 50	 00:00:08.37	 00:00:07.97	 05:20:26.77	      Exiles	8008033F007608FF10
          15	        4409	    159 / 34	 00:00:09.25	 00:00:08.19	 05:20:28.05	   Garage 27	800F0397005208FF8A
           6	        4339	    229 / 38	 00:00:09.22	 00:00:08.10	 05:20:28.54	Eurolink Racing	80060394003D08FF8C
          10	        4443	    125 / 76	 00:00:08.54	 00:00:08.23	 05:20:29.20	      Wolves	800A0350004108FF8C
           1	        4224	   344 / 116	 00:00:08.33	 00:00:08.12	 05:20:30.59	Sports Carazing	8001033B002708FF8C
          11	        4377	    191 / 33	 00:00:08.48	 00:00:08.07	 05:20:30.71	        DSCA	800B034A003208FF8C
           4	        4190	    378 / 35	 00:00:08.69	 00:00:08.09	 05:20:33.31	El Kapito Dents	8004035F00E007FF8C
           9	        4568	       0 / 0	 00:00:08.57	 00:00:07.90	 05:20:33.68	Hyper Monkeys	80090353008008FF8C
           8	        4519	     50 / 50	 00:00:08.80	 00:00:07.97	 05:20:35.45	      Exiles	8008036A007708FF8C
          15	        4410	    159 / 34	 00:00:08.52	 00:00:08.19	 05:20:36.73	   Garage 27	800F034E005308FF8A
           6	        4340	    229 / 38	 00:00:09.20	 00:00:08.10	 05:20:37.82	Eurolink Racing	80060392003E08FF10
          10	        4444	    125 / 76	 00:00:08.83	 00:00:08.23	 05:20:37.88	      Wolves	800A036D004208FF8C
           1	        4225	   344 / 116	 00:00:08.36	 00:00:08.12	 05:20:38.97	Sports Carazing	8001033E002808FF8C
          11	        4378	    191 / 33	 00:00:08.66	 00:00:08.07	 05:20:39.39	        DSCA	800B035C003308FF8C
           4	        4191	    378 / 35	 00:00:08.75	 00:00:08.09	 05:20:41.99	El Kapito Dents	8004036500E107FF10
           9	        4569	       0 / 0	 00:00:08.63	 00:00:07.90	 05:20:42.36	Hyper Monkeys	80090359008108FF10
           8	        4520	     50 / 50	 00:00:08.03	 00:00:07.97	 05:20:43.53	      Exiles	8008031D007808FF10
           6	        4341	    229 / 38	 00:00:08.99	 00:00:08.10	 05:20:46.80	Eurolink Racing	8006037D003F08FF10
          10	        4445	    125 / 76	 00:00:09.08	 00:00:08.23	 05:20:47.16	      Wolves	800A0386004308FF8C
           1	        4226	   344 / 116	 00:00:08.45	 00:00:08.12	 05:20:47.35	Sports Carazing	80010347002908FF8C
          11	        4379	    191 / 32	 00:00:08.33	 00:00:08.07	 05:20:47.77	        DSCA	800B033B003408FF8C
          15	        4411	    159 / 35	 00:00:12.91	 00:00:08.19	 05:20:49.60	   Garage 27	800F0502005408FF10
           4	        4192	    378 / 35	 00:00:08.68	 00:00:08.09	 05:20:50.67	El Kapito Dents	8004035E00E207FF10
           9	        4570	       0 / 0	 00:00:08.45	 00:00:07.90	 05:20:50.74	Hyper Monkeys	80090347008208FF10
           8	        4521	     50 / 50	 00:00:08.37	 00:00:07.97	 05:20:51.91	      Exiles	8008033F007908FF10
          10	        4446	    125 / 76	 00:00:09.08	 00:00:08.23	 05:20:56.13	      Wolves	800A0386004408FF8C
          11	        4380	    191 / 32	 00:00:08.45	 00:00:08.07	 05:20:56.14	        DSCA	800B0347003508FF8C
           1	        4227	   344 / 115	 00:00:09.07	 00:00:08.12	 05:20:56.32	Sports Carazing	80010385002A08FF8C
          15	        4412	    159 / 35	 00:00:08.66	 00:00:08.19	 05:20:58.28	   Garage 27	800F035C005508FF10
           4	        4193	    378 / 35	 00:00:08.60	 00:00:08.09	 05:20:59.35	El Kapito Dents	8004035600E307FF8C
           9	        4571	       0 / 0	 00:00:08.81	 00:00:07.90	 05:20:59.72	Hyper Monkeys	8009036B008308FF8C
           8	        4522	     50 / 50	 00:00:08.33	 00:00:07.97	 05:20:59.99	      Exiles	8008033B007A08FF10
           6	        4342	    230 / 39	 00:00:13.45	 00:00:08.10	 05:21:00.26	Eurolink Racing	80060537004008C68C
          10	        4447	    125 / 76	 00:00:08.53	 00:00:08.23	 05:21:04.51	      Wolves	800A034F004508FF12
          11	        4381	    191 / 32	 00:00:08.57	 00:00:08.07	 05:21:04.82	        DSCA	800B0353003608FF10
           1	        4228	   344 / 115	 00:00:08.66	 00:00:08.12	 05:21:05.00	Sports Carazing	8001035C002B08FF12
          15	        4413	    159 / 35	 00:00:08.54	 00:00:08.19	 05:21:06.66	   Garage 27	800F0350005608FF8A
           4	        4194	    378 / 35	 00:00:08.54	 00:00:08.09	 05:21:07.73	El Kapito Dents	8004035000E407FF10
           9	        4572	       0 / 0	 00:00:08.62	 00:00:07.90	 05:21:08.09	Hyper Monkeys	80090358008408FF8C
           8	        4523	     50 / 50	 00:00:08.74	 00:00:07.97	 05:21:08.96	      Exiles	80080364007B08FF8C
           6	        4343	    230 / 39	 00:00:09.66	 00:00:08.10	 05:21:09.84	Eurolink Racing	800603BF004108FF10
          10	        4448	    125 / 76	 00:00:08.36	 00:00:08.23	 05:21:12.89	      Wolves	800A033E004608FF8C
          11	        4382	    191 / 32	 00:00:08.48	 00:00:08.07	 05:21:13.20	        DSCA	800B034A003708FF8C
           1	        4229	   344 / 115	 00:00:08.43	 00:00:08.12	 05:21:13.38	Sports Carazing	80010345002C08FF8C
          15	        4414	    159 / 35	 00:00:08.45	 00:00:08.19	 05:21:15.04	   Garage 27	800F0347005708FF10
           4	        4195	    378 / 35	 00:00:08.54	 00:00:08.09	 05:21:16.40	El Kapito Dents	8004035000E507FF8C
           9	        4573	       0 / 0	 00:00:08.52	 00:00:07.90	 05:21:16.77	Hyper Monkeys	8009034E008508FF8C
           8	        4524	     50 / 50	 00:00:08.40	 00:00:07.97	 05:21:17.34	      Exiles	80080342007C08FF10
           6	        4344	    230 / 39	 00:00:09.07	 00:00:08.10	 05:21:18.82	Eurolink Racing	80060385004208FF10
           1	        4230	   344 / 115	 00:00:09.10	 00:00:08.12	 05:21:22.66	Sports Carazing	80010388002D08FF12
          15	        4415	    159 / 34	 00:00:08.54	 00:00:08.19	 05:21:23.72	   Garage 27	800F0350005808FF8A
          11	        4383	    191 / 33	 00:00:11.54	 00:00:08.07	 05:21:24.57	        DSCA	800B047A003808FF10
           4	        4196	    378 / 35	 00:00:08.87	 00:00:08.09	 05:21:25.08	El Kapito Dents	8004037100E607FF8C
           9	        4574	       0 / 0	 00:00:08.56	 00:00:07.90	 05:21:25.15	Hyper Monkeys	80090352008608FF8C
           8	        4525	     50 / 50	 00:00:08.92	 00:00:07.97	 05:21:26.02	      Exiles	80080376007D08FF8C
          10	        4449	    126 / 77	 00:00:13.22	 00:00:08.23	 05:21:26.06	      Wolves	800A0521004708FF8C
           6	        4345	    230 / 39	 00:00:09.02	 00:00:08.10	 05:21:28.09	Eurolink Racing	80060380004308FF8C
           1	        4231	   344 / 115	 00:00:08.54	 00:00:08.12	 05:21:31.04	Sports Carazing	80010350002E08FF12
          15	        4416	    159 / 34	 00:00:08.30	 00:00:08.19	 05:21:32.09	   Garage 27	800F0338005908FF8A
          11	        4384	    191 / 33	 00:00:08.66	 00:00:08.07	 05:21:33.25	        DSCA	800B035C003908FF10
           4	        4197	    378 / 35	 00:00:08.51	 00:00:08.09	 05:21:33.76	El Kapito Dents	8004034D00E707FF10
           9	        4575	       0 / 0	 00:00:08.72	 00:00:07.90	 05:21:34.13	Hyper Monkeys	80090362008708FF10
           8	        4526	     50 / 50	 00:00:08.12	 00:00:07.97	 05:21:34.40	      Exiles	80080326007E08FF10
          10	        4450	    126 / 77	 00:00:08.36	 00:00:08.23	 05:21:34.44	      Wolves	800A033E004808FF12
           6	        4346	    230 / 39	 00:00:08.80	 00:00:08.10	 05:21:36.77	Eurolink Racing	8006036A004408FF8C
           1	        4232	   344 / 115	 00:00:08.30	 00:00:08.12	 05:21:39.42	Sports Carazing	80010338002F08FF12
          15	        4417	    159 / 34	 00:00:08.69	 00:00:08.19	 05:21:40.77	   Garage 27	800F035F005A089A10
          11	        4385	    191 / 33	 00:00:08.24	 00:00:08.07	 05:21:41.63	        DSCA	800B0332003A08FF10
           4	        4198	    378 / 35	 00:00:08.48	 00:00:08.09	 05:21:42.14	El Kapito Dents	8004034A00E807FF10
           9	        4576	       0 / 0	 00:00:08.60	 00:00:07.90	 05:21:42.51	Hyper Monkeys	80090356008808FF8C
          10	        4451	    126 / 76	 00:00:08.15	 00:00:08.15	 05:21:42.52	      Wolves	800A03290049080080
           8	        4527	     50 / 50	 00:00:08.54	 00:00:07.97	 05:21:42.78	      Exiles	80080350007F08FF8C
           6	        4347	    230 / 39	 00:00:08.69	 00:00:08.10	 05:21:45.45	Eurolink Racing	8006035F004508FF10
           1	        4233	   344 / 115	 00:00:08.48	 00:00:08.12	 05:21:47.80	Sports Carazing	8001034A003008FF12
          11	        4386	    191 / 32	 00:00:08.69	 00:00:08.07	 05:21:50.31	        DSCA	800B035F003B08FF8C
          15	        4418	    159 / 34	 00:00:09.62	 00:00:08.19	 05:21:50.35	   Garage 27	800F03BB005B08FF10
           4	        4199	    378 / 35	 00:00:08.48	 00:00:08.09	 05:21:50.52	El Kapito Dents	8004034A00E907FF8C
           9	        4577	       0 / 0	 00:00:08.75	 00:00:07.90	 05:21:51.19	Hyper Monkeys	80090365008908FF8C
           8	        4528	     50 / 50	 00:00:08.75	 00:00:07.97	 05:21:51.46	      Exiles	80080365008008FF8C
           6	        4348	    230 / 39	 00:00:09.50	 00:00:08.10	 05:21:55.03	Eurolink Racing	800603AF004608FF10
          10	        4452	    126 / 77	 00:00:12.91	 00:00:08.15	 05:21:55.69	      Wolves	800A0502004A08FF8C
           1	        4234	   344 / 115	 00:00:08.21	 00:00:08.12	 05:21:55.88	Sports Carazing	8001032F003108FF8C
          15	        4419	    159 / 34	 00:00:08.51	 00:00:08.19	 05:21:58.73	   Garage 27	800F034D005C08FF10
          11	        4387	    191 / 33	 00:00:08.66	 00:00:08.07	 05:21:58.99	        DSCA	800B035C003C08FF8C
           9	        4578	       0 / 0	 00:00:08.72	 00:00:07.90	 05:22:00.16	Hyper Monkeys	80090362008A08FF10
           8	        4529	     50 / 50	 00:00:08.90	 00:00:07.97	 05:22:00.43	      Exiles	80080374008108FF10
           4	        4200	    379 / 35	 00:00:12.68	 00:00:08.09	 05:22:03.09	El Kapito Dents	800404EB00EA07FF8C
           6	        4349	    230 / 39	 00:00:08.87	 00:00:08.10	 05:22:03.71	Eurolink Racing	80060371004708FF8C
